6696.151552510181,0.0
6696.171548920216,0.0
6696.19154533025,0.0
6696.211541740284,0.0
6696.231538150318,0.0
6696.251534560352,0.0
6696.271530970386,0.0
6696.29152738042,0.0
6696.311523790455,0.0
6696.331520200489,0.0
6696.351516610523,0.0
6696.371513020556,0.0
6696.391509430591,0.0
6696.411505840625,0.0
6696.431502250659,0.0
6696.451498660694,0.0
6696.4714950707275,0.0
6696.491491480761,0.0
6696.511487890795,0.0
6696.53148430083,0.0
6696.551480710864,0.0
6696.571477120898,0.0
6696.5914735309325,0.0
6696.611469940966,0.0
6696.631466351,0.0
6696.651462761034,0.0
6696.671459171069,0.0
6696.691455581103,0.0
6696.7114519911365,0.0
6696.731448401171,0.0
6696.751444811205,0.0
6696.771441221239,0.0
6696.791437631273,0.0
6696.811434041308,0.0
6696.8314304513415,0.0
6696.851426861375,0.0
6696.87142327141,0.0
6696.891419681444,0.0
6696.911416091478,0.0
6696.931412501512,0.0
6696.951408911546,0.0
6696.97140532158,0.0
6696.991401731614,0.0
6697.011398141648,0.0
6697.031394551683,0.0
6697.051390961717,0.0
6697.0713873717505,0.0
6697.091383781785,0.0
6697.111380191819,0.0
6697.131376601853,0.0
6697.151373011887,0.0
6697.171369421922,0.0
6697.191365831955,0.0
6697.211362241989,0.0
6697.231358652024,0.0
6697.251355062058,0.0
6697.271351472092,0.0
6697.291347882126,0.0
6697.31134429216,0.0
6697.331340702194,0.0
6697.351337112228,0.0
6697.371333522263,0.0
6697.391329932297,0.0
6697.4113263423305,0.0
6697.431322752364,0.00046424195
6697.451319162399,-0.0026935397
6697.471315572433,0.0
6697.491311982467,0.0
6697.511308392502,0.0
6697.5313048025355,0.0
6697.551301212569,0.0
6697.571297622603,0.0
6697.591294032638,0.0010624506
6697.611290442672,-0.006162818
6697.631286852706,0.0
6697.65128326274,0.5097987
6697.671279672774,0.5351409
6697.691276082808,0.54014367
6697.711272492842,0.65118074
6697.731268902877,0.66648126
6697.751265312911,0.7945258
6697.7712617229445,0.7959656
6697.791258132979,0.79724294
6697.811254543013,0.7968645
6697.831250953047,0.79710525
6697.851247363081,0.7970753
6697.871243773116,0.7969931
6697.891240183149,0.9298154
6697.911236593183,0.9289037
6697.931233003218,0.92752105
6697.951229413252,0.9197559
6697.971225823286,0.9320969
6697.99122223332,1.0421306
6698.011218643354,1.0569488
6698.031215053388,1.0547059
6698.051211463422,1.0547886
6698.071207873457,1.0528419
6698.091204283491,1.0515658
6698.111200693525,1.0500079
6698.131197103558,1.0489674
6698.151193513593,1.0504067
6698.171189923627,1.0526437
6698.191186333661,1.0543844
6698.211182743696,1.0546879
6698.2311791537295,1.0539304
6698.251175563763,1.0527639
6698.271171973797,1.0514795
6698.291168383832,1.047812
6698.311164793866,1.0473268
6698.3311612039,1.0483022
6698.351157613934,1.0490451
6698.371154023968,1.0487164
6698.391150434002,1.0472556
6698.411146844036,1.0446153
6698.431143254071,1.0441965
6698.451139664105,1.0429554
6698.4711360741385,1.0415069
6698.491132484172,1.0409453
6698.511128894207,1.0385946
6698.531125304241,1.0360483
6698.551121714275,1.0362436
6698.57111812431,1.0355324
6698.591114534343,1.0343001
6698.611110944377,1.0324739
6698.631107354411,1.0287148
6698.651103764446,1.0268903
6698.67110017448,1.0261931
6698.691096584514,1.025137
6698.711092994548,1.0237958
6698.731089404582,1.0230376
6698.751085814616,1.023755
6698.77108222465,1.0223517
6698.791078634685,1.0207893
6698.811075044719,1.0197095
6698.831071454752,1.0191469
6698.851067864787,1.0186865
6698.871064274821,1.0176862
6698.891060684855,1.0146986
6698.911057094889,1.0129576
6698.9310535049235,1.0114954
6698.951049914957,1.0095549
6698.971046324991,1.0070252
6698.991042735026,1.0051519
6699.01103914506,1.0038395
6699.031035555094,1.0034554
6699.051031965128,1.0027374
6699.071028375162,1.0011135
6699.091024785196,0.99642396
6699.11102119523,0.99565905
6699.131017605265,0.9946918
6699.151014015299,0.9924854
6699.1710104253325,0.98974323
6699.191006835366,0.98652893
6699.211003245401,0.98324573
6699.230999655435,0.9794457
6699.250996065469,0.97609574
6699.270992475504,0.97322947
6699.290988885537,0.9710904
6699.310985295571,0.9685614
6699.330981705605,0.9661256
6699.35097811564,0.9638095
6699.370974525674,0.96056193
6699.390970935708,0.96075827
6699.410967345742,0.96168256
6699.430963755776,0.96005857
6699.45096016581,0.9597824
6699.470956575844,0.9589322
6699.490952985879,0.9569888
6699.510949395913,0.9578649
6699.530945805946,0.9576679
6699.550942215981,0.9570098
6699.570938626015,0.9583331
6699.590935036049,0.9581514
6699.610931446083,0.95907855
6699.6309278561175,0.9638546
6699.650924266151,0.96909773
6699.670920676185,0.9728957
6699.69091708622,0.97533166
6699.710913496254,0.97805274
6699.730909906288,0.9813774
6699.750906316322,0.9841883
6699.770902726356,0.98549867
6699.79089913639,0.98944974
6699.810895546424,0.991536
6699.830891956459,0.99017155
6699.850888366493,0.99179316
6699.8708847765265,0.9932127
6699.89088118656,0.99452233
6699.910877596595,0.9966013
6699.930874006629,0.9952827
6699.950870416663,0.9925467
6699.970866826698,0.9890145
6699.9908632367315,0.993534
6700.010859646765,0.9967108
6700.030856056799,0.99900883
6700.050852466834,1.0076114
6700.070848876868,1.0032724
6700.090845286902,0.9961144
6700.110841696936,0.99646074
6700.13083810697,0.99391294
6700.150834517004,0.9916722
6700.170830927038,0.9909982
6700.190827337073,0.99062365
6700.210823747107,0.9897668
6700.23082015714,0.98936146
6700.250816567174,0.9915957
6700.270812977209,0.99082714
6700.290809387243,0.9907488
6700.310805797277,0.9937562
6700.3308022073115,0.9952029
6700.350798617345,0.9958153
6700.370795027379,0.9958801
6700.390791437413,0.9961594
6700.410787847448,0.99770194
6700.430784257482,0.99926734
6700.450780667516,1.0003246
6700.47077707755,1.0002006
6700.490773487584,0.99984217
6700.510769897618,0.99924946
6700.530766307652,0.99785125
6700.550762717687,0.997642
6700.5707591277205,0.99770975
6700.590755537754,0.9968543
6700.610751947789,0.9973453
6700.630748357823,0.9975233
6700.650744767857,0.9970375
6700.670741177891,0.99587417
6700.6907375879255,0.9952244
6700.710733997959,0.99493116
6700.730730407993,0.9953697
6700.750726818028,0.99527264
6700.770723228062,0.99471337
6700.790719638096,0.9934012
6700.8107160481295,0.9950327
6700.830712458164,0.9941806
6700.850708868198,0.99166393
6700.870705278232,0.9943906
6700.890701688267,0.99413747
6700.910698098301,0.99330574
6700.930694508334,0.9934126
6700.950690918368,0.9931554
6700.970687328403,0.9931586
6700.990683738437,0.99293584
6701.010680148471,0.99051523
6701.030676558506,0.9900474
6701.050672968539,0.99048823
6701.070669378573,0.9906958
6701.090665788607,0.9893216
6701.110662198642,0.98902637
6701.130658608676,0.9902394
6701.15065501871,0.988521
6701.170651428744,0.98719645
6701.190647838778,0.986582
6701.210644248812,0.9863831
6701.230640658846,0.9858131
6701.250637068881,0.9853024
6701.2706334789145,0.9854756
6701.290629888948,0.9848443
6701.310626298983,0.9857242
6701.330622709017,0.98743224
6701.350619119051,0.988758
6701.370615529085,0.98746264
6701.3906119391195,0.98701733
6701.410608349153,0.9894307
6701.430604759187,0.9891468
6701.450601169222,0.9878615
6701.470597579256,0.98599416
6701.49059398929,0.9823166
6701.5105903993235,0.9820409
6701.530586809358,0.98283565
6701.550583219392,0.9841136
6701.570579629426,0.9864737
6701.590576039461,0.9873704
6701.610572449495,0.986753
6701.6305688595285,0.985678
6701.650565269562,0.9855795
6701.670561679597,0.9858983
6701.690558089631,0.9864573
6701.710554499665,0.9853687
6701.730550909699,0.9846055
6701.750547319733,0.9847768
6701.770543729767,0.98833597
6701.790540139801,0.98994106
6701.810536549836,0.9904342
6701.83053295987,0.9893516
6701.850529369904,0.9882621
6701.870525779937,0.98769677
6701.890522189972,0.9879399
6701.910518600006,0.9858786
6701.93051501004,0.9844345
6701.950511420075,0.9822237
6701.9705078301085,0.9758499
6701.990504240142,0.9699205
6702.010500650176,0.9668716
6702.030497060211,0.96754646
6702.050493470245,0.966778
6702.070489880279,0.96506184
6702.0904862903135,0.9633867
6702.110482700347,0.96303517
6702.130479110381,0.96279633
6702.150475520415,0.96270436
6702.17047193045,0.96331
6702.190468340484,0.96465623
6702.2104647505175,0.9671029
6702.230461160552,0.97007614
6702.250457570586,0.97305524
6702.27045398062,0.97472966
6702.290450390654,0.97578233
6702.310446800689,0.9765935
6702.3304432107225,0.9798862
6702.350439620756,0.98265254
6702.370436030791,0.9839305
6702.390432440825,0.9816124
6702.410428850859,0.98345214
6702.430425260893,0.98527735
6702.450421670927,0.9850136
6702.470418080961,0.9855703
6702.490414490995,0.98628354
6702.51041090103,0.98755956
6702.530407311064,0.9905399
6702.550403721098,0.9938844
6702.5704001311315,0.9962067
6702.590396541166,0.99648875
6702.6103929512,0.9947676
6702.630389361234,0.9938313
6702.650385771269,0.9936853
6702.670382181303,0.9948992
6702.690378591336,0.9973217
6702.71037500137,0.99970603
6702.730371411405,1.0008208
6702.750367821439,1.0002367
6702.770364231473,1.000107
6702.7903606415075,1.0007081
6702.810357051541,1.0023195
6702.830353461575,1.0022546
6702.850349871609,1.0016712
6702.870346281644,1.0013674
6702.890342691678,0.9984789
6702.9103391017115,0.9967712
6702.930335511746,0.9963085
6702.95033192178,0.9973503
6702.970328331814,0.9975567
6702.990324741848,0.997451
6703.010321151883,0.99724746
6703.0303175619165,1.0000148
6703.05031397195,1.0013808
6703.070310381985,1.001659
6703.090306792019,1.0015935
6703.110303202053,0.99906045
6703.130299612087,0.99721396
6703.150296022121,0.99796253
6703.170292432155,0.9998507
6703.190288842189,0.99988234
6703.210285252224,0.9988042
6703.230281662258,0.99770004
6703.250278072292,0.9965056
6703.2702744823255,0.9964949
6703.29027089236,0.9989455
6703.310267302394,1.0003122
6703.330263712428,0.9990926
6703.350260122463,0.99677956
6703.370256532497,0.99711645
6703.39025294253,0.9970325
6703.410249352564,0.99689215
6703.430245762599,0.99665207
6703.450242172633,0.998319
6703.470238582667,0.99749804
6703.490234992701,0.9955624
6703.510231402735,0.9960987
6703.530227812769,0.9970146
6703.550224222803,0.9968684
6703.570220632838,0.99467987
6703.590217042872,0.99543065
6703.610213452906,0.9951208
6703.630209862939,0.9946241
6703.650206272974,0.9961466
6703.670202683008,0.9954494
6703.690199093042,0.9952423
6703.710195503077,0.99653125
6703.7301919131105,0.99402654
6703.750188323144,0.99511737
6703.770184733178,0.99726933
6703.790181143213,0.99559695
6703.810177553247,0.9955998
6703.830173963281,0.9969411
6703.850170373315,0.99954325
6703.870166783349,1.0014052
6703.890163193383,1.0032883
6703.910159603417,1.0049711
6703.930156013452,1.0054396
6703.950152423486,1.0061966
6703.9701488335195,1.006612
6703.990145243554,1.0068691
6704.010141653588,1.0099713
6704.030138063622,1.0094265
6704.050134473656,1.0078313
6704.070130883691,1.0075774
6704.090127293724,1.007753
6704.110123703758,1.0077361
6704.130120113793,1.0076653
6704.150116523827,1.0091364
6704.170112933861,1.009708
6704.190109343895,1.0099865
6704.210105753929,1.0103992
6704.230102163963,1.0094454
6704.250098573997,1.0084378
6704.270094984032,1.0070373
6704.290091394066,1.0040308
6704.3100878041,1.003255
6704.330084214133,1.0025117
6704.350080624168,0.9998152
6704.370077034202,0.99886143
6704.390073444236,0.99995625
6704.410069854271,1.0027934
6704.4300662643045,1.0055856
6704.450062674338,1.004873
6704.470059084372,1.0035055
6704.490055494407,1.0030384
6704.510051904441,1.0020916
6704.530048314475,1.003272
6704.5500447245095,1.0049952
6704.570041134543,1.0047249
6704.590037544577,1.0035859
6704.610033954611,1.0020604
6704.630030364646,1.0057752
6704.65002677468,1.0541562
6704.6700231847135,1.0365703
6704.690019594748,1.0000437
6704.710016004782,1.0021398
6704.730012414816,1.0042394
6704.75000882485,1.0043088
6704.770005234885,1.0034436
6704.790001644918,1.0009601
6704.809998054952,0.9989938
6704.829994464987,0.9976147
6704.849990875021,0.99706125
6704.869987285055,0.99667305
6704.889983695089,0.99739534
6704.909980105123,0.99911815
6704.929976515157,1.0009042
6704.949972925191,1.0015755
6704.969969335225,1.0011919
6704.98996574526,0.9992915
6705.009962155294,0.99845946
6705.029958565327,0.9985783
6705.049954975362,0.9994299
6705.069951385396,1.0012399
6705.08994779543,1.0000584
6705.109944205464,0.9985393
6705.1299406154985,0.9978252
6705.149937025532,0.9993282
6705.169933435566,0.99900347
6705.189929845601,0.9979517
6705.209926255635,0.99772686
6705.229922665669,0.99926895
6705.249919075703,1.000101
6705.269915485737,0.99995613
6705.289911895771,1.0000914
6705.309908305805,0.999909
6705.32990471584,1.000387
6705.349901125874,1.0033045
6705.3698975359075,1.0058572
6705.389893945941,1.0046213
6705.409890355976,1.0014019
6705.42988676601,1.0028688
6705.449883176044,1.0015212
6705.469879586079,1.0008
6705.4898759961125,1.0025414
6705.509872406146,1.0009427
6705.52986881618,0.99922377
6705.549865226215,0.9982534
6705.569861636249,1.0008185
6705.589858046283,1.0030435
6705.609854456317,1.005125
6705.629850866351,1.0063014
6705.649847276385,1.0015455
6705.669843686419,1.0011455
6705.689840096454,1.0020683
6705.709836506488,1.0015419
6705.729832916521,1.0034943
6705.749829326556,1.002366
6705.76982573659,0.99886274
6705.789822146624,0.99718153
6705.809818556658,0.9972267
6705.8298149666925,0.9973803
6705.849811376726,0.99726236
6705.86980778676,0.9986702
6705.889804196795,0.99744266
6705.909800606829,0.99616957
6705.929797016863,1.0021929
6705.949793426897,1.0028824
6705.969789836931,1.00325
6705.989786246965,1.0045966
6706.009782656999,1.005606
6706.029779067034,1.0040532
6706.049775477068,1.0018473
6706.0697718871015,1.0007825
6706.089768297135,1.000987
6706.10976470717,1.0024055
6706.129761117204,1.0045927
6706.149757527238,1.0058599
6706.169753937273,1.0052865
6706.1897503473065,1.004493
6706.20974675734,1.0037596
6706.229743167374,1.0022789
6706.249739577409,1.0015599
6706.269735987443,1.0013424
6706.289732397477,1.0012329
6706.309728807511,1.0011426
6706.329725217545,1.0006638
6706.349721627579,0.9996734
6706.369718037613,0.99832726
6706.389714447648,0.9971022
6706.409710857682,0.9964573
6706.4297072677155,0.9971482
6706.44970367775,0.99561375
6706.469700087784,0.99409986
6706.489696497818,0.99242955
6706.509692907852,0.991219
6706.529689317887,0.9919947
6706.54968572792,0.993386
6706.569682137954,0.99525064
6706.589678547988,0.99765205
6706.609674958023,0.9966843
6706.629671368057,0.995186
6706.649667778091,0.9961986
6706.669664188125,0.99761677
6706.689660598159,0.9968864
6706.709657008193,0.9950718
6706.729653418227,0.9967712
6706.749649828262,0.9961521
6706.7696462382955,0.9947711
6706.789642648329,0.99376565
6706.809639058364,0.99428695
6706.829635468398,0.99467087
6706.849631878432,0.9945529
6706.869628288466,0.9939865
6706.8896246985005,0.9940788
6706.909621108534,0.99514574
6706.929617518568,0.9971833
6706.949613928603,0.99961543
6706.969610338637,1.000701
6706.989606748671,1.0016026
6707.0096031587045,1.0024161
6707.029599568739,1.003011
6707.049595978773,1.0023947
6707.069592388807,1.0012295
6707.089588798842,0.99961275
6707.109585208876,1.0001994
6707.1295816189095,0.9998461
6707.149578028943,0.9984188
6707.169574438978,0.9998463
6707.189570849012,0.9992254
6707.209567259046,0.9988487
6707.229563669081,1.0
6707.249560079114,0.99925536
6707.269556489148,0.9992276
6707.289552899182,0.9998381
6707.309549309217,1.000562
6707.329545719251,1.00263
6707.349542129285,1.0034732
6707.369538539319,1.0027219
6707.389534949353,1.0007169
6707.409531359387,0.99936414
6707.429527769421,0.9997172
6707.449524179456,1.0036442
6707.46952058949,1.003063
6707.489516999523,1.003658
6707.509513409558,1.00426
6707.529509819592,1.0010327
6707.549506229626,0.999681
6707.56950263966,1.00021
6707.5894990496945,1.0026271
6707.609495459728,1.004345
6707.629491869762,1.0045156
6707.649488279797,1.0041531
6707.669484689831,1.0032752
6707.689481099865,1.0047822
6707.7094775098985,1.0031778
6707.729473919933,1.0005374
6707.749470329967,1.0011252
6707.769466740001,1.0007527
6707.789463150036,1.0007566
6707.80945956007,1.00114
6707.8294559701035,0.99835056
6707.849452380137,0.99643886
6707.869448790172,0.9942598
6707.889445200206,0.9906561
6707.90944161024,0.9890775
6707.929438020275,0.9870299
6707.949434430308,0.98525167
6707.969430840342,0.98604643
6707.989427250376,0.9860504
6708.009423660411,0.98689455
6708.029420070445,0.9889085
6708.049416480479,0.9921506
6708.0694128905125,0.9923633
6708.089409300547,0.99224085
6708.109405710581,0.9930573
6708.129402120615,0.99283195
6708.14939853065,0.99329466
6708.169394940684,0.9941037
6708.189391350717,0.993854
6708.209387760751,0.9944763
6708.229384170786,0.99567825
6708.24938058082,0.9976811
6708.269376990854,0.99875325
6708.2893734008885,1.0001447
6708.309369810922,1.0007361
6708.329366220956,0.9997967
6708.34936263099,0.99913067
6708.369359041025,0.9983031
6708.389355451059,0.9979778
6708.409351861093,0.99883616
6708.429348271127,0.99881256
6708.449344681161,0.99980146
6708.469341091195,1.0016695
6708.489337501229,1.002562
6708.509333911264,1.0002471
6708.5293303212975,0.99915934
6708.549326731331,1.000916
6708.569323141366,1.002075
6708.5893195514,1.0017496
6708.609315961434,1.0008341
6708.629312371468,1.0000705
6708.649308781502,1.0027611
6708.669305191536,1.0029176
6708.68930160157,1.0011917
6708.709298011605,1.0000608
6708.729294421639,0.9998196
6708.749290831673,1.0006375
6708.7692872417065,1.0019934
6708.789283651741,1.001888
6708.809280061775,1.0011503
6708.829276471809,1.0017505
6708.849272881844,1.0047948
6708.869269291878,1.0059984
6708.889265701911,1.0053569
6708.909262111945,1.0036938
6708.92925852198,1.0025743
6708.949254932014,1.0026933
6708.969251342048,1.0034666
6708.9892477520825,1.004158
6709.009244162116,1.0029607
6709.02924057215,1.0037628
6709.049236982184,1.0040561
6709.069233392219,1.0030965
6709.089229802253,1.0012555
6709.109226212287,1.0020803
6709.129222622321,1.0034063
6709.149219032355,1.0028878
6709.169215442389,1.003861
6709.189211852423,1.003808
6709.209208262458,1.0034266
6709.2292046724915,1.0031224
6709.249201082525,1.0028278
6709.26919749256,1.002181
6709.289193902594,1.0010484
6709.309190312628,0.99947244
6709.329186722662,0.9995313
6709.349183132696,0.999851
6709.36917954273,0.9996646
6709.389175952764,0.9984775
6709.409172362799,0.9967961
6709.429168772833,0.9948803
6709.449165182867,0.99295014
6709.4691615929005,0.993391
6709.489158002935,0.9949098
6709.509154412969,0.9968753
6709.529150823003,0.99815494
6709.549147233038,0.995534
6709.569143643072,0.99330896
6709.589140053105,0.9930393
6709.609136463139,0.99618894
6709.629132873174,0.9971955
6709.649129283208,0.9959703
6709.669125693242,0.99224406
6709.6891221032765,0.99131066
6709.70911851331,0.9927418
6709.729114923344,0.9948537
6709.749111333378,0.9964623
6709.769107743413,0.9959255
6709.789104153447,0.9956859
6709.809100563481,0.9957435
6709.829096973514,0.99576926
6709.849093383549,0.99674034
6709.869089793583,0.9969969
6709.889086203617,0.9968682
6709.909082613652,0.9975207
6709.9290790236855,0.99619615
6709.949075433719,0.9954841
6709.969071843753,0.9969906
6709.989068253788,1.0003339
6710.009064663822,1.0006841
6710.029061073856,1.0001959
6710.0490574838905,1.0006087
6710.069053893924,1.000399
6710.089050303958,0.9992254
6710.109046713992,0.9982825
6710.129043124027,1.0008031
6710.149039534061,1.0012358
6710.1690359440945,1.0011407
6710.189032354129,1.0006367
6710.209028764163,0.99918693
6710.229025174197,1.0010531
6710.249021584231,1.002899
6710.269017994266,1.0035692
6710.289014404299,1.0043409
6710.309010814333,1.0031796
6710.329007224368,1.0029736
6710.349003634402,1.0068321
6710.369000044436,1.0059566
6710.38899645447,1.0038937
6710.408992864504,1.0019535
6710.428989274538,1.0017924
6710.448985684572,1.0024047
6710.468982094607,1.0030859
6710.488978504641,1.0040252
6710.508974914675,1.0052391
6710.528971324708,1.0056295
6710.548967734743,1.0045438
6710.568964144777,1.0020555
6710.588960554811,1.0010654
6710.608956964846,1.0002489
6710.6289533748795,0.9993192
6710.648949784913,0.99789685
6710.668946194947,0.9986339
6710.688942604982,1.000254
6710.708939015016,1.0023117
6710.72893542505,1.0035206
6710.7489318350845,0.99955523
6710.768928245118,0.99901587
6710.788924655152,1.0012267
6710.808921065186,1.0039384
6710.828917475221,1.0044134
6710.848913885255,1.003441
6710.8689102952885,1.0020068
6710.888906705323,1.0040218
6710.908903115357,1.0035639
6710.928899525391,1.0035414
6710.948895935425,1.004435
6710.96889234546,1.0030023
6710.9888887554935,1.0041279
6711.008885165527,1.0043187
6711.028881575562,1.0018114
6711.048877985596,1.0028708
6711.06887439563,1.0021683
6711.088870805664,1.0012475
6711.108867215698,1.0018399
6711.128863625732,1.0013008
6711.148860035766,1.0010805
6711.168856445801,1.0004996
6711.188852855835,0.99770737
6711.208849265869,1.0003871
6711.228845675902,1.0026399
6711.248842085937,1.0033438
6711.268838495971,1.001619
6711.288834906005,1.0019922
6711.308831316039,1.0033927
6711.3288277260735,1.0050445
6711.348824136107,1.0034981
6711.368820546141,1.0023574
6711.388816956176,1.0018153
6711.40881336621,1.0017818
6711.428809776244,1.0008836
6711.448806186278,1.0005224
6711.468802596312,1.0004784
6711.488799006346,1.0004805
6711.50879541638,1.0016092
6711.528791826415,1.0036798
6711.548788236449,1.005118
6711.5687846464825,1.0032948
6711.588781056516,1.0021318
6711.608777466551,1.0012212
6711.628773876585,1.0011523
6711.648770286619,1.003599
6711.668766696654,1.0052277
6711.6887631066875,1.0050212
6711.708759516721,1.0033919
6711.728755926755,1.0024297
6711.74875233679,1.0036657
6711.768748746824,1.0037504
6711.788745156858,1.0021815
6711.808741566892,1.0016515
6711.828737976926,1.0022465
6711.84873438696,1.0031136
6711.868730796994,1.0035166
6711.888727207029,1.0025324
6711.908723617063,1.0029825
6711.9287200270965,1.0045009
6711.948716437131,1.0067332
6711.968712847165,1.0073705
6711.988709257199,1.0063028
6712.008705667233,1.0043021
6712.028702077268,1.0018537
6712.048698487301,1.0009645
6712.068694897335,1.0013617
6712.08869130737,1.0025798
6712.108687717404,1.0038887
6712.128684127438,1.0005246
6712.148680537472,1.0000863
6712.168676947506,1.0014445
6712.18867335754,0.9988598
6712.208669767574,0.9988145
6712.228666177609,0.9983831
6712.248662587643,0.9975133
6712.2686589976765,0.9987178
6712.28865540771,0.9978413
6712.308651817745,0.997187
6712.328648227779,0.9978152
6712.348644637813,0.9970569
6712.368641047848,0.9977501
6712.3886374578815,0.9993895
6712.408633867915,1.0014663
6712.428630277949,1.0008005
6712.448626687984,1.000285
6712.468623098018,0.99964416
6712.488619508052,0.9990455
6712.508615918086,1.0030922
6712.52861232812,1.0035217
6712.548608738154,1.0018362
6712.568605148188,0.9997921
6712.588601558223,0.99697775
6712.608597968257,0.9987336
6712.6285943782905,1.0019753
6712.648590788325,1.0020663
6712.668587198359,1.0042971
6712.688583608393,1.006007
6712.708580018427,1.0064226
6712.728576428462,1.0051458
6712.748572838495,1.0040711
6712.768569248529,1.0045518
6712.788565658564,1.0051711
6712.808562068598,1.0038875
6712.828558478632,1.005133
6712.848554888666,1.0066833
6712.8685512987,1.0078005
6712.888547708734,1.0072062
6712.908544118768,1.0069376
6712.928540528803,1.0068809
6712.948536938837,1.0072203
6712.968533348871,1.0073936
6712.988529758904,1.0066637
6713.008526168939,1.0062978
6713.028522578973,1.006407
6713.048518989007,1.0058342
6713.068515399041,1.0052397
6713.0885118090755,1.0042433
6713.108508219109,1.0022273
6713.128504629143,1.0011423
6713.148501039178,1.0024034
6713.168497449212,1.003898
6713.188493859246,1.0041107
6713.2084902692795,1.0041237
6713.228486679314,1.0026892
6713.248483089348,1.0006975
6713.268479499382,0.9992987
6713.288475909417,0.99939376
6713.308472319451,0.9990959
6713.3284687294845,0.9989704
6713.348465139518,1.0001158
6713.368461549553,1.000037
6713.388457959587,0.9986097
6713.408454369621,0.99648947
6713.428450779656,0.99448586
6713.448447189689,0.993307
6713.468443599723,0.9937024
6713.488440009757,0.99425924
6713.508436419792,0.99236286
6713.528432829826,0.99343896
6713.54842923986,0.9942711
6713.568425649894,0.99439067
6713.588422059928,0.9939919
6713.608418469962,0.99058175
6713.628414879996,0.9879003
6713.648411290031,0.98686004
6713.668407700065,0.9881053
6713.688404110098,0.98743176
6713.708400520133,0.9886666
6713.728396930167,0.9919871
6713.748393340201,0.9930916
6713.768389750235,0.9943487
6713.7883861602695,0.9951671
6713.808382570303,0.995892
6713.828378980337,0.9981579
6713.848375390372,0.99910206
6713.868371800406,1.0003254
6713.88836821044,1.0021632
6713.908364620474,1.0022125
6713.928361030508,1.0013949
6713.948357440542,1.0011758
6713.968353850576,1.0021895
6713.988350260611,1.0026634
6714.008346670645,1.0038087
6714.0283430806785,1.0030181
6714.048339490712,0.9994761
6714.068335900747,1.0001483
6714.088332310781,1.0003651
6714.108328720815,1.0005363
6714.12832513085,1.0014434
6714.148321540883,1.0035524
6714.168317950917,1.0027281
6714.188314360951,1.0018538
6714.208310770986,1.0031351
6714.22830718102,1.0034419
6714.248303591054,1.0026177
6714.268300001088,1.0012583
6714.288296411122,0.99926376
6714.308292821156,0.9950465
6714.32828923119,0.9963238
6714.348285641225,0.99847376
6714.368282051259,0.99778265
6714.388278461292,1.0000167
6714.408274871326,0.99973446
6714.428271281361,0.9979701
6714.448267691395,0.9958932
6714.468264101429,0.99564224
6714.4882605114635,0.99525297
6714.508256921497,0.9948787
6714.528253331531,0.9947459
6714.548249741565,0.995563
6714.5682461516,0.9943252
6714.588242561634,0.9927535
6714.608238971668,0.9930473
6714.628235381702,0.9909179
6714.648231791736,0.98973453
6714.66822820177,0.98991865
6714.688224611804,0.99132985
6714.708221021839,0.9934648
6714.7282174318725,0.9936757
6714.748213841906,0.99342096
6714.768210251941,0.99462235
6714.788206661975,0.99554676
6714.808203072009,0.996502
6714.828199482043,0.9976303
6714.8481958920775,0.999358
6714.868192302111,0.99659663
6714.888188712145,0.99599445
6714.90818512218,0.9962454
6714.928181532214,0.9946977
6714.948177942248,0.997845
6714.9681743522815,0.99905413
6714.988170762316,0.99898934
6715.00816717235,0.99930024
6715.028163582384,0.9987993
6715.048159992419,0.99986136
6715.068156402453,1.0019625
6715.088152812486,1.003827
6715.10814922252,1.0028368
6715.128145632555,1.001516
6715.148142042589,1.0007467
6715.168138452623,1.0022775
6715.1881348626575,1.0016488
6715.208131272691,1.0010825
6715.228127682725,1.0015743
6715.248124092759,1.0052558
6715.268120502794,1.0021766
6715.288116912828,1.000469
6715.308113322862,0.99969745
6715.328109732896,0.998791
6715.34810614293,1.0004567
6715.368102552964,1.0004597
6715.388098962998,0.9989078
6715.408095373033,0.9969267
6715.4280917830665,0.997174
6715.4480881931,0.9982304
6715.468084603135,0.99886036
6715.488081013169,0.99723935
6715.508077423203,0.9967381
6715.528073833237,0.9978199
6715.5480702432715,0.99920857
6715.568066653305,0.9993634
6715.588063063339,0.99927026
6715.608059473374,0.9993454
6715.628055883408,0.99939644
6715.648052293442,0.9997496
6715.6680487034755,1.0003948
6715.68804511351,1.000289
6715.708041523544,1.0001644
6715.728037933578,1.000617
6715.748034343613,1.0005014
6715.768030753647,1.001015
6715.78802716368,1.0020628
6715.808023573714,1.002695
6715.828019983749,1.0025392
6715.848016393783,1.002494
6715.868012803817,1.0023881
6715.888009213852,1.0020509
6715.908005623885,1.0055815
6715.928002033919,1.0059637
6715.947998443953,1.0051857
6715.967994853988,1.0054332
6715.987991264022,1.004162
6716.007987674056,1.0019702
6716.02798408409,1.0002766
6716.047980494124,1.0003835
6716.067976904158,1.0008774
6716.087973314192,1.0014073
6716.107969724227,1.0016643
6716.1279661342605,1.0008202
6716.147962544294,0.99925333
6716.167958954329,0.9961734
6716.187955364363,0.9945814
6716.207951774397,0.99708146
6716.227948184431,0.9984514
6716.2479445944655,0.9960034
6716.267941004499,0.9943492
6716.287937414533,0.996276
6716.307933824567,0.9995034
6716.327930234602,1.0000749
